strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-01 14:28:00+00:00,2025-07-14 05:23:00+00:00,0.15864,0.20868,31517.90216843167,1577.1558245083206,31.543116490166412,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-14 14:27:00+00:00,2025-07-15 01:22:00+00:00,0.20353,0.19297,28440.907543134483,-300.33598365549915,-5.18842431091238,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-15 01:58:00+00:00,2025-07-20 22:08:00+00:00,0.19336,0.26852,29160.16715156398,2191.678163111548,38.87050062060404,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-20 22:12:00+00:00,2025-07-23 20:34:00+00:00,0.26828,0.23503,25101.569263389687,-834.6271780077077,-12.393767705382446,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-23 20:35:00+00:00,2025-07-25 03:04:00+00:00,0.23444,0.22495,26944.785074980085,-255.7060103615613,-4.047944036853783,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-25 03:32:00+00:00,2025-07-30 19:04:00+00:00,0.22316,0.21265,27733.834055375293,-291.4825959219943,-4.709625380892633,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-07-30 19:05:00+00:00,2025-08-01 22:27:00+00:00,0.21087,0.19836,28659.084316576816,-358.52514480037553,-5.932565087494657,0.0,Long,Closed
3,btc_small_down_10m,0,0.04,0.3,0.0,0.5,90,0.22609118123390035,0.375,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30567.54867304194,626.9404232840907,10.691201000834036,0.0,Long,Open
