strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-01 14:28:00+00:00,2025-07-14 05:23:00+00:00,0.15864,0.20868,31517.90216843167,1577.1558245083206,31.543116490166412,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-14 05:24:00+00:00,2025-07-15 01:22:00+00:00,0.20921,0.19297,27668.74390446996,-449.3404010085924,-7.7625352516610135,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-15 01:24:00+00:00,2025-07-20 22:08:00+00:00,0.19254,0.26852,28897.412027370236,2195.625365839591,39.461929988573814,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-20 22:10:00+00:00,2025-07-23 20:34:00+00:00,0.26932,0.23503,24735.33489777833,-848.1746336448186,-12.732065943858602,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-23 20:35:00+00:00,2025-07-25 03:33:00+00:00,0.23444,0.22268,26606.522256642427,-312.89270173811565,-5.01620883808225,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-25 03:35:00+00:00,2025-07-30 19:05:00+00:00,0.22243,0.21087,27339.777579365164,-316.04782881746087,-5.197140673470298,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-07-30 19:06:00+00:00,2025-08-01 22:27:00+00:00,0.21025,0.19836,28171.9991085349,-334.9650694004795,-5.655172413793095,0.0,Long,Closed
10,btc_alt_aligned,0,0.05,0.3,0.0,0.5,1440,0.20345051021600558,0.375,,2025-08-02 17:52:00+00:00,2025-08-29 21:36:00+00:00,0.19184,0.21235,30002.50353351346,615.3513474723604,10.691201000834017,0.0,Long,Open
